"--large-name266--","NeoStoreDataSource(File,Config,IdGeneratorFactory,IdReuseEligibility,IdTypeConfigurationProvider,LogService,JobScheduler,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,TransactionMonitor,DatabaseHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,Guard,CommitProcessFactory,AutoIndexing,PageCache,ConstraintSemantics,Monitors,Tracers,Procedures,IOLimiter)"
"--large-name60--","SwitchToSlave(ConsoleLogger,Config,DependencyResolver,HaIdGeneratorFactory,Logging,DelegateInvocationHandler<Master>,ClusterMemberAvailability,ClusterClient,RequestContextFactory,UpdateableSchemaState,Monitors,Iterable<KernelExtensionFactory<?>>)"
"--large-name320--","TestKernelTransactions(StatementLocksFactory,ConstraintIndexCreator,StatementOperationContainer,SchemaWriteGuard,TransactionHeaderInformationFactory,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,TransactionMonitor,LifeSupport,Tracers,StorageEngine,Procedures,TransactionIdStore,Clock)"
"--large-name17--","NodeManager(Config,GraphDatabaseService,LockManager,LockReleaser,TransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeHolder,CacheType,PropertyIndexManager,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,StringLogger,DiagnosticsManager)"
"--large-name284--","createRaft(LifeSupport,Outbound<AdvertisedSocketAddress>,CoreTopologyService,Config,MessageLogger<AdvertisedSocketAddress>,RaftLog,RaftStateMachine,FileSystemAbstraction,File,CoreMember,LogProvider,RaftServer<CoreMember>,DelayedRenewableTimeoutService,Supplier<DatabaseHealth>,Monitors,JobScheduler)"
"--large-name224--","NeoStoreDataSource(File,Config,IdGeneratorFactory,LogProvider,JobScheduler,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,StoreUpgrader,TransactionMonitor,DatabaseHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,NodeManager,Guard,CommitProcessFactory,PageCache,ConstraintSemantics,Monitors,Tracers)"
"--large-name178--","KernelTransactions(NeoStoreTransactionContextFactory,NeoStore,Locks,IntegrityValidator,ConstraintIndexCreator,IndexingService,LabelScanStore,StatementOperationParts,UpdateableSchemaState,SchemaWriteGuard,SchemaIndexProviderMap,TransactionHeaderInformationFactory,StoreReadLayer,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,SchemaRuleVerifier,TransactionMonitor,LifeSupport,Tracers)"
"--large-name130--","NeoStore(File,Config,IdGeneratorFactory,PageCache,FileSystemAbstraction,StringLogger,RelationshipTypeTokenStore,LabelTokenStore,PropertyStore,RelationshipStore,NodeStore,SchemaStore,RelationshipGroupStore,CountsTracker,StoreVersionMismatchHandler,Monitors)"
"--large-name292--","createRaft(LifeSupport,Outbound<AdvertisedSocketAddress>,CoreTopologyService,Config,MessageLogger<AdvertisedSocketAddress>,RaftLog,RaftStateMachine,FileSystemAbstraction,File,CoreMember,LogProvider,RaftServer<CoreMember>,DelayedRenewableTimeoutService,Supplier<DatabaseHealth>,InFlightMap<Long,RaftLogEntry>,Monitors,JobScheduler,LocalDatabase)"
"--large-name219--","RecordStorageEngine(File,Config,IdGeneratorFactory,PageCache,FileSystemAbstraction,LogProvider,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Runnable,ConstraintSemantics,JobScheduler,TokenNameLookup,LockService,SchemaIndexProvider,IndexingService.Monitor,KernelHealth,LabelScanStoreProvider,LegacyIndexProviderLookup,IndexConfigStore)"
"--large-name74--","XaLogicalLog(File,XaResourceManager,XaCommandReaderFactory,XaCommandWriterFactory,XaTransactionFactory,FileSystemAbstraction,Monitors,Logging,LogPruneStrategy,TransactionStateFactory,long,InjectedTransactionValidator,Function<List<LogEntry>,List<LogEntry>>)"
"--large-name172--","SwitchToMaster(LogService,HaIdGeneratorFactory,Config,Supplier<SlaveFactory>,Factory<ConversationManager>,Function<ConversationManager,Master>,BiFunction<Master,ConversationManager,MasterServer>,DelegateInvocationHandler<Master>,ClusterMemberAvailability,Supplier<NeoStoreDataSource>)"
"--large-name43--","NeoStoreXaDataSource(Config,StoreFactory,StringLogger,XaFactory,TransactionStateFactory,TransactionInterceptorProviders,JobScheduler,Logging,UpdateableSchemaState,TokenNameLookup,DependencyResolver,AbstractTransactionManager,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,PersistenceManager,LockManager,SchemaWriteGuard)"
"--large-name129--","SwitchToSlave(ConsoleLogger,Config,DependencyResolver,HaIdGeneratorFactory,Logging,DelegateInvocationHandler<Master>,ClusterMemberAvailability,RequestContextFactory,Iterable<KernelExtensionFactory<?>>,ResponseUnpacker,ByteCounterMonitor,RequestMonitor)"
"--large-name254--","createRaft(LifeSupport,Outbound<AdvertisedSocketAddress>,CoreDiscoveryService,Config,MessageLogger<AdvertisedSocketAddress>,RaftLog,ConsensusListener,FileSystemAbstraction,File,CoreMember,LogProvider,RaftServer<CoreMember>,DelayedRenewableTimeoutService,Supplier<DatabaseHealth>,Monitors)"
"--large-name197--","NeoStoreDataSource(File,Config,StoreFactory,LogProvider,JobScheduler,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,StoreUpgrader,TransactionMonitor,KernelHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,NodeManager,Guard,IndexConfigStore,CommitProcessFactory,PageCache,ConstraintSemantics,Monitors,Tracers,IdGeneratorFactory)"
"--large-name71--","Kernel(AbstractTransactionManager,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,PersistenceManager,UpdateableSchemaState,SchemaWriteGuard,IndexingService,NodeManager,Provider<NeoStore>,PersistenceCache,SchemaCache,SchemaIndexProviderMap,FileSystemAbstraction,Config,LabelScanStore,StoreReadLayer,JobScheduler,boolean)"
"--large-name101--","NeoStoreXaDataSource(Config,StoreFactory,StringLogger,JobScheduler,Logging,UpdateableSchemaState,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,Function<NeoStore,Function<List<LogEntry>,List<LogEntry>>>,StoreUpgrader,TransactionMonitor,KernelHealth,RemoteTxHook,TxIdGenerator,TransactionHeaderInformation,StartupStatisticsProvider,Caches,NodeManager,Guard)"
"--large-name245--","IndexBatchTransactionApplier(IndexingService,WorkSync<Supplier<LabelScanWriter>,LabelUpdateWork>,WorkSync<IndexingService,IndexUpdatesWork>,NodeStore,PropertyStore,PropertyLoader,PropertyPhysicalToLogicalConverter,TransactionApplicationMode)"
"--large-name28--","NodeManager(Config,GraphDatabaseService,AbstractTransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeHolder,CacheProvider,PropertyIndexManager,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>,XaDataSourceManager)"
"--large-name200--","KernelTransactions(NeoStoreTransactionContextFactory,NeoStores,Locks,IntegrityValidator,ConstraintIndexCreator,IndexingService,LabelScanStore,StatementOperationParts,UpdateableSchemaState,SchemaWriteGuard,SchemaIndexProviderMap,TransactionHeaderInformationFactory,StoreReadLayer,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,ConstraintSemantics,TransactionMonitor,LifeSupport,ProcedureCache,Config,Tracers)"
"--large-name6--","SlaveGraphDatabase(String,Map<String,String>,HighlyAvailableGraphDatabase,Broker,Logging,SlaveDatabaseOperations,LastCommittedTxIdSetter,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,FileSystemAbstraction,Iterable<IndexProvider>,Iterable<KernelExtension>,Caches)"
"--large-name42--","NeoStoreXaDataSource(Config,StoreFactory,StringLogger,XaFactory,TransactionStateFactory,TransactionInterceptorProviders,JobScheduler,Logging,UpdateableSchemaState,TokenNameLookup,DependencyResolver,AbstractTransactionManager,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,PersistenceManager,LockManager,NodeManager,SchemaWriteGuard)"
"--large-name4--","SlaveGraphDatabase(String,Map<String,String>,HighlyAvailableGraphDatabase,Broker,Logging,SlaveDatabaseOperations,LastCommittedTxIdSetter,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,FileSystemAbstraction,Iterable<IndexProvider>,Iterable<KernelExtension>)"
"--large-name326--","KernelTransactions(StatementLocksFactory,ConstraintIndexCreator,StatementOperationContainer,SchemaWriteGuard,TransactionHeaderInformationFactory,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,TransactionMonitor,LifeSupport,Tracers,StorageEngine,Procedures,TransactionIdStore,Clock,AccessCapability)"
"--large-name279--","RaftInstance(MEMBER,StateStorage<TermState>,StateStorage<VoteState<MEMBER>>,RaftLog,RaftStateMachine,long,long,RenewableTimeoutService,Inbound,Outbound<MEMBER>,LogProvider,RaftMembershipManager<MEMBER>,RaftLogShippingManager<MEMBER>,Supplier<DatabaseHealth>,Monitors)"
"--large-name41--","Kernel(AbstractTransactionManager,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,PersistenceManager,LockManager,UpdateableSchemaState,SchemaWriteGuard,IndexingService,NodeManager,NeoStore,PersistenceCache,SchemaCache,SchemaIndexProviderMap,LabelScanStore,boolean)"
"--large-name113--","KernelTransactions(NeoStoreTransactionContextSupplier,NeoStore,Locks,IntegrityValidator,ConstraintIndexCreator,IndexingService,LabelScanStore,StatementOperationParts,UpdateableSchemaState,SchemaWriteGuard,SchemaIndexProviderMap,TransactionHeaderInformationFactory,PersistenceCache,StoreReadLayer,Provider<TransactionCommitProcess>,IndexConfigStore,LegacyIndexApplier.ProviderLookup,TransactionHooks,TransactionMonitor,LifeSupport,boolean)"
"--large-name204--","KernelTransactionImplementation(StatementOperationParts,SchemaWriteGuard,LabelScanStore,IndexingService,UpdateableSchemaState,TransactionRecordState,SchemaIndexProviderMap,NeoStores,StatementLocksFactory,TransactionHooks,ConstraintIndexCreator,TransactionHeaderInformationFactory,TransactionCommitProcess,TransactionMonitor,StoreReadLayer,LegacyIndexTransactionState,Pool<KernelTransactionImplementation>,ConstraintSemantics,Clock,TransactionTracer,ProcedureCache,NeoStoreTransactionContext,boolean)"
"--large-name324--","NeoStoreDataSource(File,Config,IdGeneratorFactory,IdReuseEligibility,IdTypeConfigurationProvider,LogService,JobScheduler,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,StatementLocksFactory,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,TransactionMonitor,DatabaseHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,Guard,CommitProcessFactory,AutoIndexing,PageCache,ConstraintSemantics,Monitors,Tracers,Procedures,IOLimiter,Clock,AccessCapability)"
"--large-name217--","RecordStorageEngine(File,Config,IdGeneratorFactory,PageCache,FileSystemAbstraction,LogProvider,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Runnable,ConstraintSemantics,JobScheduler,TokenNameLookup,LockService,SchemaIndexProvider,IndexingService.Monitor,KernelHealth,LabelScanStoreProvider,LegacyIndexProviderLookup)"
"--large-name92--","Kernel(PropertyKeyTokenHolder,UpdateableSchemaState,SchemaWriteGuard,IndexingService,NodeManager,Provider<NeoStore>,PersistenceCache,SchemaCache,SchemaIndexProviderMap,FileSystemAbstraction,Config,LabelScanStore,StoreReadLayer,JobScheduler,TransactionMonitor,KernelHealth,boolean,CacheAccessBackDoor,IntegrityValidator,Locks,LockService,RemoteTxHook,TxIdGenerator,TransactionHeaderInformation,LogRotationControl,StartupStatisticsProvider,Logging)"
"--large-name51--","ReadOnlyNodeManager(StringLogger,GraphDatabaseService,AbstractTransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeTokenHolder,CacheProvider,PropertyKeyTokenHolder,LabelTokenHolder,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>,XaDataSourceManager,ThreadToStatementContextBridge,CleanupService)"
"--large-name226--","createRaft(LifeSupport,Outbound<AdvertisedSocketAddress>,CoreDiscoveryService,Config,MessageLogger<AdvertisedSocketAddress>,RaftLog,TermStore,VoteStore,CoreMember,LogProvider,RaftServer<CoreMember>,DelayedRenewableTimeoutService,Dependencies)"
"--large-name56--","HighAvailabilityModeSwitcher(BindingNotifier,Election,DelegateInvocationHandler<Master>,ClusterMemberAvailability,HighAvailabilityMemberStateMachine,GraphDatabaseAPI,HaIdGeneratorFactory,Config,Logging,UpdateableSchemaState,Iterable<KernelExtensionFactory<?>>,Monitors,RequestContextFactory)"
"--large-name138--","override(KeyReadOperations,KeyWriteOperations,EntityReadOperations,EntityWriteOperations,SchemaReadOperations,SchemaWriteOperations,SchemaStateOperations,LockOperations,CountsOperations,IndexCountsOperations,LegacyIndexReadOperations,LegacyIndexWriteOperations)"
"--large-name205--","NeoStoreDataSource(File,Config,StoreFactory,LogProvider,JobScheduler,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,StatementLocksFactory,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,StoreUpgrader,TransactionMonitor,KernelHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,NodeManager,Guard,IndexConfigStore,CommitProcessFactory,PageCache,ConstraintSemantics,Monitors,Tracers,IdGeneratorFactory,IdReuseEligibility,IdTypeConfigurationProvider)"
"--large-name309--","TestKernelTransactions(Locks,ConstraintIndexCreator,StatementOperationParts,SchemaWriteGuard,TransactionHeaderInformationFactory,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,TransactionMonitor,LifeSupport,Tracers,StorageEngine,Procedures,TransactionIdStore,Clock)"
"--large-name192--","SwitchToMaster(LogService,HaIdGeneratorFactory,Config,Supplier<SlaveFactory>,Factory<ConversationManager>,BiFunction<ConversationManager,LifeSupport,Master>,BiFunction<Master,ConversationManager,MasterServer>,DelegateInvocationHandler<Master>,ClusterMemberAvailability,Supplier<NeoStoreDataSource>,TransactionCounters)"
"--large-name276--","RaftInstance(MEMBER,StateStorage<TermState>,StateStorage<VoteState<MEMBER>>,RaftLog,RaftStateMachine,long,long,RenewableTimeoutService,Inbound,Outbound<MEMBER>,long,LogProvider,RaftMembershipManager<MEMBER>,RaftLogShippingManager<MEMBER>,Supplier<DatabaseHealth>,Monitors)"
"--large-name16--","ReadOnlyNodeManager(Config,GraphDatabaseService,AdaptiveCacheManager,LockManager,LockReleaser,TransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeHolder,CacheType,PropertyIndexManager,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups)"
"--large-name25--","NodeManager(Config,GraphDatabaseService,LockManager,AbstractTransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeHolder,CacheProvider,PropertyIndexManager,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>,XaDataSourceManager)"
"--large-name46--","LockManagerModeSwitcher(HighAvailabilityMemberStateMachine,DelegateInvocationHandler<LockManager>,HaXaDataSourceManager,DelegateInvocationHandler<Master>,RequestContextFactory,AbstractTransactionManager,RemoteTxHook,AvailabilityGuard,Config)"
"--large-name293--","RaftInstance(MEMBER,StateStorage<TermState>,StateStorage<VoteState<MEMBER>>,RaftLog,RaftStateMachine,long,long,RenewableTimeoutService,CoreServerSelectionStrategy,Outbound<MEMBER,RaftMessages.RaftMessage<MEMBER>>,LogProvider,RaftMembershipManager<MEMBER>,RaftLogShippingManager<MEMBER>,Supplier<DatabaseHealth>,InFlightMap<Long,RaftLogEntry>,Monitors,LocalDatabase)"
"--large-name306--","KernelTransactions(Locks,ConstraintIndexCreator,StatementOperationParts,SchemaWriteGuard,TransactionHeaderInformationFactory,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,TransactionMonitor,LifeSupport,Tracers,StorageEngine,Procedures,TransactionIdStore,Clock)"
"--large-name115--","CommitProcessSwitcher(TransactionPropagator,Master,DelegateInvocationHandler<TransactionCommitProcess>,RequestContextFactory,HighAvailabilityMemberStateMachine,TransactionCommittingResponseUnpacker,LogicalTransactionStore,KernelHealth,NeoStore,TransactionRepresentationStoreApplier,NeoStoreInjectedTransactionValidator)"
"--large-name303--","CoreStateMachines(ReplicatedTransactionStateMachine,ReplicatedTokenStateMachine<Token>,ReplicatedTokenStateMachine<RelationshipTypeToken>,ReplicatedTokenStateMachine<Token>,ReplicatedLockTokenStateMachine,ReplicatedIdAllocationStateMachine,CoreState,RecoverTransactionLogState,RaftLog,LocalDatabase)"
"--large-name220--","SwitchToSlave(File,LogService,Config,DependencyResolver,HaIdGeneratorFactory,DelegateInvocationHandler<Master>,ClusterMemberAvailability,RequestContextFactory,PullerFactory,MasterClientResolver,Monitor,StoreCopyClient,Supplier<NeoStoreDataSource>,Supplier<TransactionIdStore>,Function<Slave,SlaveServer>,UpdatePuller,PageCache,Monitors,TransactionStats)"
"--large-name136--","SwitchToSlave(ConsoleLogger,Config,DependencyResolver,HaIdGeneratorFactory,Logging,DelegateInvocationHandler<Master>,ClusterMemberAvailability,RequestContextFactory,Iterable<KernelExtensionFactory<?>>,ResponseUnpacker,ByteCounterMonitor,RequestMonitor,Monitor)"
"--large-name290--","CoreState(RaftLog,int,int,Supplier<DatabaseHealth>,LogProvider,ProgressTracker,StateStorage<Long>,StateStorage<Long>,StateStorage<GlobalSessionTrackerState<CoreMember>>,CoreStateApplier,CoreStateDownloader,InFlightMap<Long,RaftLogEntry>,Monitors)"
"--large-name312--","StatementOperationParts(KeyReadOperations,KeyWriteOperations,EntityReadOperations,EntityWriteOperations,SchemaReadOperations,SchemaWriteOperations,SchemaStateOperations,LockOperations,CountsOperations,LegacyIndexReadOperations,LegacyIndexWriteOperations,MetaStatementOperations)"
"--large-name68--","LockManagerModeSwitcher(HighAvailabilityMemberStateMachine,DelegateInvocationHandler<Locks>,HaXaDataSourceManager,DelegateInvocationHandler<Master>,RequestContextFactory,AbstractTransactionManager,RemoteTxHook,AvailabilityGuard,Config,Factory<Locks>)"
"--large-name168--","DefaultMasterImplSPI(GraphDatabaseAPI,FileSystemAbstraction,Monitors,LabelTokenHolder,PropertyKeyTokenHolder,RelationshipTypeTokenHolder,IdGeneratorFactory,Locks,TransactionCommitProcess,LogRotationControl,TransactionIdStore,LogicalTransactionStore,NeoStoreDataSource,JobScheduler)"
"--large-name118--","PaxosClusterMemberEvents(Monitors,Snapshot,Cluster,Heartbeat,AtomicBroadcast,Logging,Predicate<ClusterMembersSnapshot>,Function2<Iterable<MemberIsAvailable>,MemberIsAvailable,Iterable<MemberIsAvailable>>,ObjectInputStreamFactory,ObjectOutputStreamFactory)"
"--large-name285--","CoreState(RaftLog,int,Supplier<DatabaseHealth>,LogProvider,ProgressTracker,StateStorage<Long>,StateStorage<Long>,StateStorage<GlobalSessionTrackerState<CoreMember>>,CoreServerSelectionStrategy,CoreStateApplier,CoreStateDownloader,InFlightMap<Long,RaftLogEntry>,Monitors)"
"--large-name315--","override(KeyReadOperations,KeyWriteOperations,EntityReadOperations,EntityWriteOperations,SchemaReadOperations,SchemaWriteOperations,SchemaStateOperations,LockOperations,CountsOperations,LegacyIndexReadOperations,LegacyIndexWriteOperations,MetaDataOperations)"
"--large-name291--","CoreStateMachines(ReplicatedTransactionStateMachine<CoreMember>,ReplicatedTokenStateMachine<Token>,ReplicatedTokenStateMachine<RelationshipTypeToken>,ReplicatedTokenStateMachine<Token>,ReplicatedLockTokenStateMachine<CoreMember>,ReplicatedIdAllocationStateMachine,CoreState,RecoverTransactionLogState,MonitoredRaftLog,LocalDatabase)"
"--large-name169--","SwitchToSlave(File,LogService,FileSystemAbstraction,ClusterMembers,Config,DependencyResolver,HaIdGeneratorFactory,DelegateInvocationHandler<Master>,ClusterMemberAvailability,RequestContextFactory,Iterable<KernelExtensionFactory<?>>,MasterClientResolver,Monitor,StoreCopyClient.Monitor,Supplier<NeoStoreDataSource>,Supplier<TransactionIdStore>,Factory<Slave>,Function<Slave,SlaveServer>,UpdatePuller,PageCache,Monitors)"
"--large-name149--","KernelTransactions(NeoStoreTransactionContextSupplier,NeoStore,Locks,IntegrityValidator,ConstraintIndexCreator,IndexingService,LabelScanStore,StatementOperationParts,UpdateableSchemaState,SchemaWriteGuard,SchemaIndexProviderMap,TransactionHeaderInformationFactory,PersistenceCache,StoreReadLayer,TransactionCommitProcess,IndexConfigStore,LegacyIndexApplier.ProviderLookup,TransactionHooks,TransactionMonitor,LifeSupport,Tracers)"
"--large-name131--","NeoStoreDataSource(Config,StoreFactory,StringLogger,JobScheduler,Logging,UpdateableSchemaState,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,StoreUpgrader,TransactionMonitor,KernelHealth,TransactionHeaderInformationFactory,StartupStatisticsProvider,Caches,NodeManager,Guard,IndexConfigStore,CommitProcessFactory)"
"--large-name35--","NodeManager(StringLogger,GraphDatabaseService,AbstractTransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeHolder,CacheProvider,PropertyIndexManager,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>,XaDataSourceManager,ThreadToStatementContextBridge)"
"--large-name69--","Kernel(AbstractTransactionManager,PropertyKeyTokenHolder,PersistenceManager,UpdateableSchemaState,SchemaWriteGuard,IndexingService,NodeManager,NeoStore,SchemaCache,SchemaIndexProviderMap,FileSystemAbstraction,Config,LabelScanStore,StoreReadLayer,JobScheduler,boolean)"
"--large-name152--","RecordChangeSet(boolean,Loader<Long,NodeRecord,Void>,Loader<Long,PropertyRecord,PrimitiveRecord>,Loader<Long,RelationshipRecord,Void>,Loader<Long,RelationshipGroupRecord,Integer>,Loader<Long,Collection<DynamicRecord>,SchemaRule>,Loader<Integer,PropertyKeyTokenRecord,Void>,Loader<Integer,LabelTokenRecord,Void>,Loader<Integer,RelationshipTypeTokenRecord,Void>)"
"--large-name295--","RaftInstance(CoreMember,StateStorage<TermState>,StateStorage<VoteState>,RaftLog,RaftStateMachine,long,long,RenewableTimeoutService,CoreTopologyService,Outbound<CoreMember,RaftMessages.RaftMessage>,LogProvider,RaftMembershipManager,RaftLogShippingManager,Supplier<DatabaseHealth>,InFlightMap<Long,RaftLogEntry>,Monitors,LocalDatabase)"
"--large-name167--","SwitchToSlave(LogService,FileSystemAbstraction,File,Config,DependencyResolver,HaIdGeneratorFactory,DelegateInvocationHandler<Master>,ClusterMemberAvailability,RequestContextFactory,Iterable<KernelExtensionFactory<?>>,MasterClientResolver,ByteCounterMonitor,RequestMonitor,Monitor,StoreCopyClient.Monitor)"
"--large-name1--","Config(GraphDatabaseService,String,StoreId,Map<String,String>,KernelPanicEventGenerator,TxModule,LockManager,LockReleaser,IdGeneratorFactory,TxEventSyncHookFactory,RelationshipTypeCreator,TxIdGenerator,LastCommittedTxIdSetter,FileSystemAbstraction)"
"--large-name7--","SlaveGraphDatabase(String,Map<String,String>,HighlyAvailableGraphDatabase,Broker,Logging,SlaveDatabaseOperations,LastCommittedTxIdSetter,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,FileSystemAbstraction,Iterable<IndexProvider>,Iterable<KernelExtension>,Iterable<CacheProvider>,Caches)"
"--large-name319--","KernelTransactions(StatementLocksFactory,ConstraintIndexCreator,StatementOperationContainer,SchemaWriteGuard,TransactionHeaderInformationFactory,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,TransactionMonitor,LifeSupport,Tracers,StorageEngine,Procedures,TransactionIdStore,Clock)"
"--large-name209--","NeoStoreDataSource(File,Config,StoreFactory,LogProvider,JobScheduler,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,StatementLocksFactory,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,StoreUpgrader,TransactionMonitor,KernelHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,NodeManager,Guard,IndexConfigStore,CommitProcessFactory,PageCache,ConstraintSemantics,Monitors,Tracers,IdGeneratorFactory,IdReuseEligibility,IdTypeConfigurationProvider)"
"--large-name63--","NeoStoreXaDataSource(Config,StoreFactory,StringLogger,XaFactory,TransactionStateFactory,TransactionInterceptorProviders,JobScheduler,Logging,UpdateableSchemaState,TokenNameLookup,DependencyResolver,AbstractTransactionManager,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,PersistenceManager,LockManager,SchemaWriteGuard,TransactionEventHandlers)"
"--large-name133--","KernelTransactionImplementation(StatementOperationParts,SchemaWriteGuard,LabelScanStore,IndexingService,UpdateableSchemaState,TransactionRecordState,SchemaIndexProviderMap,NeoStore,Locks.Client,TransactionHooks,ConstraintIndexCreator,TransactionHeaderInformationFactory,TransactionCommitProcess,TransactionMonitor,PersistenceCache,StoreReadLayer,LegacyIndexTransactionState,Pool<KernelTransactionImplementation>,Clock)"
"--large-name187--","KernelTransactions(NeoStoreTransactionContextFactory,NeoStores,Locks,IntegrityValidator,ConstraintIndexCreator,IndexingService,LabelScanStore,StatementOperationParts,UpdateableSchemaState,SchemaWriteGuard,SchemaIndexProviderMap,TransactionHeaderInformationFactory,StoreReadLayer,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,ConstraintSemantics,TransactionMonitor,LifeSupport,ProcedureCache,Tracers)"
"--large-name283--","RaftInstance(MEMBER,StateStorage<TermState>,StateStorage<VoteState<MEMBER>>,RaftLog,RaftStateMachine,long,long,RenewableTimeoutService,Outbound<MEMBER>,LogProvider,RaftMembershipManager<MEMBER>,RaftLogShippingManager<MEMBER>,Supplier<DatabaseHealth>,Monitors)"
"--large-name251--","createRaft(LifeSupport,Outbound<AdvertisedSocketAddress>,CoreDiscoveryService,Config,MessageLogger<AdvertisedSocketAddress>,RaftLog,LastAppliedTrackingStateMachine,FileSystemAbstraction,File,CoreMember,LogProvider,RaftServer<CoreMember>,DelayedRenewableTimeoutService,Supplier<DatabaseHealth>,Monitors,int)"
"--large-name84--","ReadOnlyNodeManager(Logging,GraphDatabaseService,AbstractTransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeTokenHolder,CacheProvider,PropertyKeyTokenHolder,LabelTokenHolder,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>,XaDataSourceManager,ThreadToStatementContextBridge)"
